User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
rahul.doshi,@doshi_rahul,2020-11-13T23:00:14.000Z,"rahul.doshi
@doshi_rahul
·
Nov 14, 202013/11/202016:35:55; Anglo American PLC;London Close: 2094GBX; Change 6.5/0.31; Volume: 2523336",,,
rahul.doshi,@doshi_rahul,2020-11-13T23:00:10.000Z,"rahul.doshi
@doshi_rahul
·
Nov 14, 202013/11/202008:00:11; Anglo American PLC;London Open: 2064.5GBX; Change -23/-1.1 ; #URL#",,,
rahul.doshi,@doshi_rahul,2020-11-13T23:00:08.000Z,"rahul.doshi
@doshi_rahul
·
Nov 14, 202013/11/2020 08:00:11 ; Anglo American PLC ; London Price : 2064.5 GBX ; Change : GBX -23/-1.1% ; Volume : 13159",,,
ChartMill,@ChartMill,2020-11-13T20:45:06.000Z,"ChartMill
@ChartMill
·
Nov 13, 2020$AAL.L: The long term trend is still neutral, but the short term trend is positive. Better times ahead? https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Kenny Holland,@The_Funster,2020-11-13T14:00:12.000Z,"Kenny Holland
@The_Funster
·
Nov 13, 2020$AAL - Anglo American PLC Director/PDMR Shareholding
uk.advfn.com
Anglo American PLC Director/PDMR Shareholding
Anglo American PLC 13 November 2020 Anglo American plc (""the Company"") Registered office: 20 Carlton House Terrace, London...",,,
rahul.doshi,@doshi_rahul,2020-11-12T23:00:04.000Z,"rahul.doshi
@doshi_rahul
·
Nov 13, 202012/11/202008:00:15; Anglo American PLC;London Open: 2109GBX; Change -7.5/-0.35 ; #URL#",,,
ChartMill,@ChartMill,2020-11-12T22:52:06.000Z,"ChartMill
@ChartMill
·
Nov 12, 2020$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-12T16:56:00.000Z,"rahul.doshi
@doshi_rahul
·
Nov 12, 202012/11/202016:38:47; Anglo American PLC;London Close: 2087.5GBX; Change -29/-1.37; Volume: 3112464",,,
ChartMill,@ChartMill,2020-11-12T10:46:03.000Z,"ChartMill
@ChartMill
·
Nov 12, 2020$AAL.L: The short term trend is positive, while the long term trend is neutral. So this is evolving in the righ ... https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-12T08:19:55.000Z,"rahul.doshi
@doshi_rahul
·
Nov 12, 202012/11/2020 08:00:15 ; Anglo American PLC ; London Price : 2109 GBX ; Change : GBX -7.5/-0.35% ; Volume : 32254",,,
rahul.doshi,@doshi_rahul,2020-11-11T16:55:56.000Z,"rahul.doshi
@doshi_rahul
·
Nov 11, 202011/11/202016:36:14; Anglo American PLC;London Close: 2116.5GBX; Change 32/1.54; Volume: 4128072",,,
ChartMill,@ChartMill,2020-11-11T15:07:03.000Z,"ChartMill
@ChartMill
·
Nov 11, 2020$AAL.L: Volume is considerably higher in the last couple of days, which is what you like to see during a move up. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-11T08:19:50.000Z,"rahul.doshi
@doshi_rahul
·
Nov 11, 202011/11/2020 08:00:27 ; Anglo American PLC ; London Price : 2081.5 GBX ; Change : GBX -3/-0.14% ; Volume : 10019",,,
ChartMill,@ChartMill,2020-11-11T04:26:05.000Z,"ChartMill
@ChartMill
·
Nov 11, 2020$AAL.L is currently trading in the upper part of its 52 week range, slightly lagging the index. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-10T16:55:51.000Z,"rahul.doshi
@doshi_rahul
·
Nov 10, 202010/11/202016:37:23; Anglo American PLC;London Close: 2084.5GBX; Change 35/1.71; Volume: 3261238",,,
ChartMill,@ChartMill,2020-11-10T09:18:04.000Z,"ChartMill
@ChartMill
·
Nov 10, 2020$AAL.L: Volume is considerably higher in the last couple of days, which is what you like to see during a move up. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-10T08:19:46.000Z,"rahul.doshi
@doshi_rahul
·
Nov 10, 202010/11/2020 08:00:03 ; Anglo American PLC ; London Price : 2045 GBX ; Change : GBX -4.5/-0.22% ; Volume : 19826",,,
rahul.doshi,@doshi_rahul,2020-11-09T16:55:47.000Z,"rahul.doshi
@doshi_rahul
·
Nov 9, 202009/11/202016:35:33; Anglo American PLC;London Close: 2049.5GBX; Change 137.5/7.19; Volume: 5515300",,,
rahul.doshi,@doshi_rahul,2020-11-09T08:19:41.000Z,"rahul.doshi
@doshi_rahul
·
Nov 9, 202009/11/202008:00:18; Anglo American PLC;London Open: 1980GBX; Change 68/3.56 ; #URL#",,,
ChartMill,@ChartMill,2020-11-08T00:28:05.000Z,"ChartMill
@ChartMill
·
Nov 8, 2020Although the technical rating is only medium, $AAL.L does present a nice setup opportunity. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
ChartMill,@ChartMill,2020-11-07T11:39:04.000Z,"ChartMill
@ChartMill
·
Nov 7, 2020Although the technical rating is only medium, $AAL.L does present a nice setup opportunity. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Kenny Holland,@The_Funster,2020-11-05T07:06:07.000Z,"Kenny Holland
@The_Funster
·
Nov 5, 2020$AAL - Anglo American PLC Anglo American Platinum closes ACP phase B
uk.advfn.com
Anglo American PLC Anglo American Platinum closes ACP phase B
Anglo American PLC 05 November 2020 5 November 2020 Anglo American Platinum closes ACP Phase B resulting in temporary build in...",,,
ChartMill,@ChartMill,2020-11-04T18:30:58.000Z,"ChartMill
@ChartMill
·
Nov 4, 2020$AAL.L has a poor technical rating and the quality of the setup is also not perfect at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Kenny Holland,@The_Funster,2020-11-04T14:00:14.000Z,"Kenny Holland
@The_Funster
·
Nov 4, 2020$AAL - Anglo American PLC Director/PDMR Shareholding
uk.advfn.com
Anglo American PLC Director/PDMR Shareholding
Anglo American PLC 04 November 2020 Anglo American plc (""the Company"") Registered office: 20 Carlton House Terrace, London...",,,
rahul.doshi,@doshi_rahul,2020-11-03T23:00:27.000Z,"rahul.doshi
@doshi_rahul
·
Nov 4, 202003/11/202016:48:41; Anglo American PLC;London Close: 1884.8GBX; Change 64.8/3.56; Volume: 2386646",,,
rahul.doshi,@doshi_rahul,2020-11-03T23:00:22.000Z,"rahul.doshi
@doshi_rahul
·
Nov 4, 202003/11/2020 08:00:21 ; Anglo American PLC ; London Price : 1851.199951 GBX ; Change : GBX 31.2/1.71% ; Volume : 13139",,,
ChartMill,@ChartMill,2020-11-03T05:21:04.000Z,"ChartMill
@ChartMill
·
Nov 3, 2020The technical rating of $AAL.L is bad and it also does not present a quality setup at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-02T23:00:17.000Z,"rahul.doshi
@doshi_rahul
·
Nov 3, 202002/11/2020 08:00:18 ; Anglo American PLC ; London Price : 1804.800049 GBX ; Change : GBX -6.4/-0.35% ; Volume : 20022",,,
rahul.doshi,@doshi_rahul,2020-11-02T23:00:16.000Z,"rahul.doshi
@doshi_rahul
·
Nov 3, 202002/11/202008:00:18; Anglo American PLC;London Open: 1804.800049GBX; Change -6.4/-0.35 ; #URL#",,,
rahul.doshi,@doshi_rahul,2020-11-02T16:56:13.000Z,"rahul.doshi
@doshi_rahul
·
Nov 2, 202002/11/202016:38:32; Anglo American PLC;London Close: 1820GBX; Change 8.8/0.49; Volume: 2507139",,,
Kenny Holland,@The_Funster,2020-11-02T14:00:20.000Z,"Kenny Holland
@The_Funster
·
Nov 2, 2020$AAL - Anglo American PLC Total Voting Rights http://uk.advfn.com/stock-market/london/AAL/share-news/Anglo-American-PLC-Total-Voting-Rights/83584972?adw=1126416…",,,
ChartMill,@ChartMill,2020-11-02T13:25:10.000Z,"ChartMill
@ChartMill
·
Nov 2, 2020The technical rating of $AAL.L is bad and it also does not present a quality setup at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-11-02T08:20:08.000Z,"rahul.doshi
@doshi_rahul
·
Nov 2, 202002/11/2020 08:00:18 ; Anglo American PLC ; London Price : 1804.800049 GBX ; Change : GBX -6.4/-0.35% ; Volume : 20022",,,
ChartMill,@ChartMill,2020-10-31T03:14:05.000Z,"ChartMill
@ChartMill
·
Oct 31, 2020The technical rating of $AAL.L is bad and it also does not present a quality setup at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-10-30T23:00:03.000Z,"rahul.doshi
@doshi_rahul
·
Oct 31, 202030/10/2020 08:00:04 ; Anglo American PLC ; London Price : 1776.400024 GBX ; Change : GBX -29.6/-1.64% ; Volume : 16933",,,
rahul.doshi,@doshi_rahul,2020-10-30T23:00:02.000Z,"rahul.doshi
@doshi_rahul
·
Oct 31, 202030/10/202008:00:04; Anglo American PLC;London Open: 1776.400024GBX; Change -29.6/-1.64 ; #URL#",,,
rahul.doshi,@doshi_rahul,2020-10-30T16:55:58.000Z,"rahul.doshi
@doshi_rahul
·
Oct 30, 202030/10/202016:35:00; Anglo American PLC;London Close: 1811.2GBX; Change 5.2/0.29; Volume: 2831506",,,
Kenny Holland,@The_Funster,2020-10-30T15:45:23.000Z,"Kenny Holland
@The_Funster
·
Oct 30, 2020$AAL - Anglo American PLC Notice of Cancellation
uk.advfn.com
Anglo American PLC Notice of Cancellation
Anglo American PLC 30 October 2020 Anglo American plc (the ""Company"") Registered office: 20 Carlton House Terrace, London...",,,
ETEnergyWorld,@ETEnergyWorld,2020-10-30T13:30:26.000Z,"ETEnergyWorld
@ETEnergyWorld
·
Oct 30, 2020ETEnergyworld | Glencore beats production estimates but trims coal guidance #KatangaMining #AngloAmericanPlc #HelenReid #KamotoMine #CerrejonMine #CopperProduction #IvanGlasenberg #CerrejN #BhpGroup #Glencore
energy.economictimes.indiatimes.com
Glencore beats production estimates but trims coal guidance, Energy News, ET EnergyWorld
Cerrejon, owned equally by Glencore, BHP Group and Anglo American, has been in negotiations with its largest union and on Wednesday said that ""significant advances"" had been made
1",,,1
ChartMill,@ChartMill,2020-10-30T11:05:26.000Z,"ChartMill
@ChartMill
·
Oct 30, 2020The technical rating of $AAL.L is bad and it also does not present a quality setup at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Kenny Holland,@The_Funster,2020-10-30T11:00:12.000Z,"Kenny Holland
@The_Funster
·
Oct 30, 2020$AAL - Anglo American PLC Anglo American Sustainability Performance update
uk.advfn.com
Anglo American PLC Anglo American Sustainability Performance update
Anglo American PLC 30 October 2020 30 October 2020 Anglo American reinforces sustainability commitment and pathways to decarbonisation...
1",,,1
rahul.doshi,@doshi_rahul,2020-10-30T08:19:53.000Z,"rahul.doshi
@doshi_rahul
·
Oct 30, 202030/10/2020 08:00:04 ; Anglo American PLC ; London Price : 1776.400024 GBX ; Change : GBX -29.6/-1.64% ; Volume : 16933",,,
rahul.doshi,@doshi_rahul,2020-10-29T16:55:53.000Z,"rahul.doshi
@doshi_rahul
·
Oct 29, 202029/10/202016:36:27; Anglo American PLC;London Close: 1806GBX; Change 9.6/0.53; Volume: 2952373",,,
SADIF - Analytics,@SADIFAnalytics,2020-10-29T16:46:02.000Z,"SADIF - Analytics
@SADIFAnalytics
·
Oct 29, 2020Will Anglo American PLC Deliver Long-Term Returns? $AAL https://sadifanalytics.com/reports/find/AAL-35199…",,,
rahul.doshi,@doshi_rahul,2020-10-29T08:19:48.000Z,"rahul.doshi
@doshi_rahul
·
Oct 29, 202029/10/2020 08:00:16 ; Anglo American PLC ; London Price : 1785.800049 GBX ; Change : GBX -10.6/-0.59% ; Volume : 20466",,,
ChartMill,@ChartMill,2020-10-29T08:01:03.000Z,"ChartMill
@ChartMill
·
Oct 29, 2020The technical rating of $AAL.L is bad and it also does not present a quality setup at the moment. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-10-28T16:55:48.000Z,"rahul.doshi
@doshi_rahul
·
Oct 28, 202028/10/202016:38:30; Anglo American PLC;London Close: 1796.4GBX; Change -96/-5.07; Volume: 4185101",,,
rahul.doshi,@doshi_rahul,2020-10-28T08:19:43.000Z,"rahul.doshi
@doshi_rahul
·
Oct 28, 202028/10/2020 08:00:18 ; Anglo American PLC ; London Price : 1866.400024 GBX ; Change : GBX -26/-1.37% ; Volume : 12704",,,
Kenny Holland,@The_Funster,2020-10-28T07:04:12.000Z,"Kenny Holland
@The_Funster
·
Oct 28, 2020$AAL - Anglo American PLC Supplement to Notice of Redemption
uk.advfn.com
Anglo American PLC Supplement to Notice of Redemption
Anglo American PLC 28 October 2020 Anglo American plc (the ""Company"") Registered office: 20 Carlton House Terrace, London...",,,
Share News,@sharenewsuk,2020-10-28T01:06:03.000Z,"Share News
@sharenewsuk
·
Oct 28, 2020AAL Share Price - Anglo American PLC - Anglo American Q3 Production Report http://dlvr.it/RkT7rk",,,
ChartMill,@ChartMill,2020-10-28T00:32:02.000Z,"ChartMill
@ChartMill
·
Oct 28, 2020$AAL.L has only a medium technical rating, but it does show a decent setup pattern. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
rahul.doshi,@doshi_rahul,2020-10-27T16:55:44.000Z,"rahul.doshi
@doshi_rahul
·
Oct 27, 202027/10/202016:35:59; Anglo American PLC;London Close: 1892.4GBX; Change -62.4/-3.19; Volume: 3457744",,,
The Pink Panthers,@pink57268,2020-10-27T12:40:07.000Z,"The Pink Panthers
@pink57268
·
Oct 27, 2020A group of Zambian women and children filed a suit against Anglo American Plc in South Africa, alleging the company caused widespread lead poisoning from a mine it operated until 1974 in the northern city of Kabwe.https://google.com/amp/s/www.aljazeera.com/amp/economy/2020/10/21/anglo-american-sued-for-lead-poisoning-in-zambia-mining-town…",,,
ChartMill,@ChartMill,2020-10-24T03:18:00.000Z,"ChartMill
@ChartMill
·
Oct 24, 2020$AAL.L may break out. Our analyzer suggests a buy stop 
@2001
.51 with a stop 
@1896
.47 as a possible low risk setup.. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Teimour Bakhtiar,@TeimourBakhtiar,2020-10-23T18:48:07.000Z,"Teimour Bakhtiar
@TeimourBakhtiar
·
Oct 23, 2020Iraq's prime minister says country on tightrope between US and Iran https://theguardian.com
Not so long ago - He told the world, he wasn't going to stand as a candidate, at the next election, what happened?
Did his handlers in the Anglo-American Plc, suggested-otherwise!
theguardian.com
News, sport and opinion from the Guardian's US edition | The Guardian
Latest US news, world news, sports, business, opinion, analysis and reviews from the Guardian, the world's leading liberal voice",,,
Zbyněk Srb,@desox13,2020-10-23T11:43:00.000Z,"Zbyněk Srb
@desox13
·
Oct 23, 2020Replying to 
@desox13
 and 
@PavelRyska
Dneska je v Chile sice aktivní BHP (Vanguard, Fidelity) a Anglo American plc. (Rothschilds, Morgani, Oppenheimerové), ale celkově se zahraniční firmy podílí na těžbě jen ze třetiny (33 %).
1
4",1,,4
ChartMill,@ChartMill,2020-10-23T04:44:03.000Z,"ChartMill
@ChartMill
·
Oct 23, 2020Possible low risk trading setup on $AAL.L, buy stop entry 
@1985
.22.. https://chartmill.com/stock/analyzer/stock/AAL.L?key=b14b7448-9c2f-4eca-b33b-531ed76d22c2&utm_source=twitterEU&utm_medium=TA&utm_content=AAL.L&utm_campaign=social_tracking… #ChartMill #AngloAmericanPlc #AAL #LondonStockExchange #TechnicalAnalysis",,,
Business Report,@busrep,2020-10-22T14:20:45.000Z,"Business Report
@busrep
·
Oct 22, 2020Anglo American Plc said its mining operations have continued to recover from the early impact of the coronavirus pandemic, with production of diamonds and platinum rising sharply.
iol.co.za
Anglo American’s mining output bounces back after lockdowns
Anglo American Plc said its mining operations have continued to recover from the early impact of the coronavirus pandemic, with production of diamonds and platinum rising sharply.",,,
Sudheer Pal Singh,@Sudheerpalsingh,2020-10-22T09:00:26.000Z,"Sudheer Pal Singh
@Sudheerpalsingh
·
Oct 22, 2020ETEnergyworld | Opinion: Glencore sees logic in keeping coal, the market may disagree: Russell #NaturalGas #AngloAmericanPlc #RenewableEnergy #Mitsui #ParisAgreement #CoalMines #IvanGlasenberg #EnergyTransition #RioTintoGroup #Glencore
energy.economictimes.indiatimes.com
Opinion: Glencore sees logic in keeping coal, the market may disagree: Russell, Energy News, ET...
Ivan Glasenberg, the chief executive of the diversified miner, told the Financial Times Mining Summit last week that Glencore is not planning to replace its coal mines as the reserves are exhausted",,,
ETEnergyWorld,@ETEnergyWorld,2020-10-22T09:00:25.000Z,"ETEnergyWorld
@ETEnergyWorld
·
Oct 22, 2020ETEnergyworld | Opinion: Glencore sees logic in keeping coal, the market may disagree: Russell #NaturalGas #AngloAmericanPlc #RenewableEnergy #Mitsui #ParisAgreement #CoalMines #IvanGlasenberg #EnergyTransition #RioTintoGroup #Glencore
energy.economictimes.indiatimes.com
Opinion: Glencore sees logic in keeping coal, the market may disagree: Russell, Energy News, ET...
Ivan Glasenberg, the chief executive of the diversified miner, told the Financial Times Mining Summit last week that Glencore is not planning to replace its coal mines as the reserves are exhausted
2",,,2
ResearchPool,@ResearchPool,2020-10-22T08:57:02.000Z,"ResearchPool
@ResearchPool
·
Oct 22, 2020$AAL #Anglo American PLC ... ODDO BHF SECURITIES MORNING NEWS – COMMENTAIRES DETAILLES 22/10/2020: ... [...]
app.researchpool.com
Oddo BHF - Anglo American plc (AAL) ... ODDO BHF SECURITIES MORNING NEWS – COMMENTAIRES DETAILLES...
...",,,
